Resolution,1920,1080,Distance,1,Width,1,Subject,V002GAAURA,Test,TASVH-12292016-124218,Calibration,CC9-12292016-124144,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163726
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
1240,63.3855,59.9274,0,0,13.708,14.5556,63.3855,59.9274,9401.56,63.3878,59.9229,0
1250,63.3883,59.9401,0,0,0.279947,1.27186,63.3883,59.9401,9406.31,63.4781,60.0973,0
1260,63.3935,59.9732,0,0,0.527728,3.30551,63.3935,59.9732,9410.97,64.8127,62.4096,0
1270,63.3967,59.9971,0,0,0.313614,2.39126,63.3967,59.9971,9414.97,63.5832,60.8969,0
1280,63.3968,59.9981,0,0,0.0128102,0.0989154,63.3968,59.9981,9419.7,63.4241,60.0422,0
1290,63.3968,59.9981,0,0,1.08639e-06,8.38858e-06,63.3968,59.9981,9427.02,63.387,59.9279,0
1300,63.3967,59.9976,0,0,-0.00640419,-0.0494511,63.3967,59.9976,9437.2,63.4784,60.071,0
1310,63.3951,59.9852,0,0,-0.162658,-1.24023,63.3951,59.9852,9447.29,63.3858,59.9397,0
1320,63.391,59.9578,0,0,-0.41314,-2.73533,63.391,59.9578,9454.08,63.448,59.9678,0
1330,63.3856,59.9379,0,0,-0.537039,-1.99185,63.3856,59.9379,9458.88,63.3016,60.6508,0
1340,63.3779,59.9324,0,0,-0.770291,-0.548773,63.3779,59.9324,9463.87,63.4346,60.252,0
1350,63.1981,59.786,0,0,-17.9776,-14.642,63.1981,59.786,9468.34,63.4713,60.7064,0
1360,59.3102,55.6917,0,0,-388.796,-409.434,59.3102,55.6917,9471.58,-0.178377,-0.834678,0
1370,42.082,32.0198,0,0,-1722.81,-2367.19,42.082,32.0198,9473.99,-0.54047,-0.691679,0
1380,12.3894,0.58556,0,0,-2969.26,-3143.42,12.3894,0.58556,9475.91,-0.428327,-0.79708,0
1390,0.208006,-0.74035,0,0,-1218.14,-132.591,0.208006,-0.74035,9477.37,-0.312182,-0.720401,0
1400,-0.281771,-0.756953,0,0,-48.9776,-1.66031,-0.281771,-0.756953,9478.27,-0.458572,-0.721867,0
