Resolution,1920,1080,Distance,1,Width,1,Subject,V005GBETSIDI,Test,TASVH-12162016-131527,Calibration,CC9-12162016-131451,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171554
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
1960,13.7872,-1.25472,5.20788,0,-0.0556293,-0.0356961,8.57935,-1.25472,4926.57,13.9077,-1.21636,0
1970,13.7835,-1.25349,5.20788,0,-0.369687,0.1237,8.57566,-1.25349,4921.94,13.6164,-1.30772,0
1980,13.772,-1.22138,5.20788,0,-1.15213,3.2101,8.56413,-1.22138,4916.91,13.8786,-1.19743,0
1990,13.7514,-1.102,5.20788,0,-2.06462,11.938,8.54349,-1.102,4911.96,13.7055,-0.993103,0
2000,13.7089,-1.00245,5.20788,0,-4.24378,9.95544,8.50105,-1.00245,4908.3,13.7458,-1.00646,0
2010,13.5885,-0.968573,5.20788,0,-12.0402,3.38768,8.38065,-0.968573,4906.5,13.8433,-0.923631,0
2020,13.2674,-0.913257,5.20788,0,-32.1111,5.53161,8.05954,-0.913257,4905.83,13.6388,-0.9732,0
2030,12.7174,-0.506753,5.20788,0,-55.0001,40.6504,7.50954,-0.506753,4905.37,11.8627,0.0346242,0
2040,12.1335,-0.0866696,5.20788,0,-58.3894,42.0084,6.92564,-0.0866696,4904.8,11.2275,-0.0850437,0
2050,11.7416,-0.0234225,5.20788,0,-39.1969,6.3247,6.53367,-0.0234225,4903.94,11.5052,-0.00532498,0
2060,11.5647,0.015728,5.20788,0,-17.6863,3.91505,6.35681,0.015728,4902.25,11.5146,-0.0340715,0
2070,11.4834,0.0399787,5.20788,0,-8.12602,2.42507,6.27555,0.0399787,4899.05,11.4997,0.163748,0
2080,11.4234,0.123588,5.20788,0,-6.00213,8.36095,6.21553,0.123588,4894.35,11.4046,0.23912,0
2090,11.3675,0.169359,5.20788,0,-5.59308,4.57705,6.1596,0.169359,4889.16,11.2896,0.191576,0
2100,11.3238,0.175072,5.20788,0,-4.36812,0.571369,6.11592,0.175072,4884.45,11.1596,0.108668,0
2110,11.2944,0.175911,5.20788,0,-2.9364,0.0839067,6.08655,0.175911,4879.84,11.2204,0.153919,0
2120,11.2741,0.182235,5.20788,0,-2.03072,0.632353,6.06624,0.182235,4874.13,11.2685,0.242499,0
2130,11.2566,0.191681,5.20788,0,-1.74944,0.944579,6.04875,0.191681,4867.05,11.2989,0.149195,0
2140,11.2418,0.213693,5.20788,0,-1.48102,2.20127,6.03394,0.213693,4859.48,11.2126,0.26315,0
2150,11.2314,0.214589,5.20788,0,-1.0378,0.0896053,6.02356,0.214589,4852.44,11.1953,0.177181,0
2160,11.2261,0.21002,5.20788,0,-0.530006,-0.456986,6.01826,0.21002,4846.44,11.3377,0.278855,0
2170,11.2214,0.208653,5.20788,0,-0.477403,-0.136627,6.01349,0.208653,4841.58,11.0727,0.245057,0
2180,11.2075,0.180093,5.20788,0,-1.38787,-2.85605,5.99961,0.180093,4837.88,11.2225,0.124411,0
2190,11.1767,0.164166,5.20788,0,-3.07516,-1.59264,5.96886,0.164166,4834.91,11.1871,0.173788,0
2200,11.1273,0.164264,5.20788,0,-4.94704,0.00977288,5.91939,0.164264,4831.68,11.2232,0.103725,0
2210,11.0676,0.165389,5.20788,0,-5.96809,0.112513,5.85971,0.165389,4827.96,10.9396,0.184668,0
2220,10.9882,0.171173,5.20788,0,-7.93416,0.578418,5.78036,0.171173,4824.09,11.0133,0.188796,0
