Resolution,1920,1080,Distance,1,Width,1,Subject,V001GBAURA,Test,TASVH-12122016-104636,Calibration,CC9-12122016-104606,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163857
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
1930,-6.74563,0.715956,6.03541,0,0,0,-12.781,0.715956,4822.68,-6.74563,0.715956,1
1940,-6.74563,0.715956,6.03541,0,0,0,-12.781,0.715956,4822.68,-6.74563,0.715956,1
1950,-6.74563,0.715956,6.03541,0,0,0,-12.781,0.715956,4817.96,-6.74563,0.715956,1
1960,-6.74563,0.715956,6.03541,0,0,0,-12.781,0.715956,4786.73,-6.74563,0.715956,1
1970,-6.74563,0.715956,6.03541,0,0,0,-12.781,0.715956,4685.44,-6.74563,0.715956,1
1980,-6.74563,0.715956,6.03541,0,0,0,-12.781,0.715956,4505.79,-6.74563,0.715956,1
1990,-6.74563,0.715956,6.03541,0,0,0,-12.781,0.715956,4327,-6.74563,0.715956,1
2000,-6.74563,0.715956,6.03541,0,0,0,-12.781,0.715956,4226.6,-6.74563,0.715956,1
2010,-6.31143,0.702454,6.03541,0,43.4202,-1.35014,-12.3468,0.702454,4195.43,-6.74563,0.715956,1
2020,4.26408,0.452106,6.03541,0,1057.55,-25.0348,-1.77134,0.452106,4191.05,15.2588,0.307632,0
2030,14.9449,0.480871,6.03541,0,1068.09,2.87647,8.90953,0.480871,4193.29,15.4855,0.732673,0
2040,15.6801,0.655238,6.03541,0,73.5117,17.4367,9.64465,0.655238,4197.29,15.882,0.589166,0
2050,15.9005,0.6755,6.03541,0,22.0409,2.0262,9.86506,0.6755,4200.58,15.9531,0.667879,0
2060,16.0706,0.669196,6.03541,0,17.0133,-0.630384,10.0352,0.669196,4202.76,16.2196,0.669188,0
2070,16.2584,0.661209,6.03541,0,18.7835,-0.798702,10.223,0.661209,4204.83,16.3429,0.691219,0
2080,16.3233,0.65869,6.03541,0,6.48178,-0.251888,10.2878,0.65869,4206.87,16.2738,0.6294,0
2090,16.3454,0.665467,6.03541,0,2.21506,0.677727,10.31,0.665467,4208.57,16.3557,0.646373,0
2100,16.3682,0.721528,6.03541,0,2.27984,5.60601,10.3328,0.721528,4210.01,16.4106,0.894755,0
2110,16.4332,0.740706,6.03541,0,6.49802,1.91788,10.3978,0.740706,4211.2,16.4853,0.773319,0
2120,16.5032,0.73861,6.03541,0,6.99667,-0.209629,10.4677,0.73861,4212.25,16.5295,0.824528,0
2130,16.5348,0.734297,6.03541,0,3.16413,-0.431285,10.4994,0.734297,4213.15,16.6413,0.582183,0
2140,16.5703,0.662888,6.03541,0,3.55279,-7.14094,10.5349,0.662888,4213.65,16.5564,0.63447,0
2150,16.5979,0.606502,6.03541,0,2.75646,-5.63859,10.5625,0.606502,4213.63,16.672,0.606214,0
2160,16.6038,0.49848,6.03541,0,0.59192,-10.8022,10.5684,0.49848,4212.97,16.5451,0.402627,0
2170,16.6567,0.394673,6.03541,0,5.29101,-10.3807,10.6213,0.394673,4211.45,16.7111,0.346856,0
2180,16.7095,0.387049,6.03541,0,5.27925,-0.762419,10.6741,0.387049,4209.08,16.7529,0.364087,0
2190,16.734,0.385959,6.03541,0,2.45414,-0.108985,10.6986,0.385959,4206.38,16.7086,0.382533,0
2200,16.7759,0.385473,6.03541,0,4.19004,-0.0486083,10.7405,0.385473,4203.83,16.8372,0.398525,0
2210,16.8508,0.413073,6.03541,0,7.48133,2.75999,10.8153,0.413073,4201.77,16.9111,0.476779,0
2220,16.8878,0.445273,6.03541,0,3.70155,3.22001,10.8524,0.445273,4200.95,16.9511,0.625653,0
